day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
4,2623300,KELP,2011.0,29.0,,,,,2014.0,29.0,,,,,2012.5,0.0
4,2623400,KELP,2011.0,29.0,,,,,2014.0,28.0,,,,,2012.5,0.0
4,2623500,KELP,2011.0,29.0,,,,,2014.0,28.0,,,,,2012.5,0.0
4,2623600,KELP,2011.0,32.0,,,,,2014.0,32.0,,,,,2012.5,0.0
4,2623700,KELP,2011.0,28.0,,,,,2014.0,28.0,,,,,2012.5,0.0
4,2623800,KELP,2011.0,28.0,,,,,2014.0,28.0,,,,,2012.5,0.0
4,2623900,KELP,2011.0,30.0,,,,,2014.0,30.0,,,,,2012.5,0.0
4,2624000,KELP,2011.0,27.0,,,,,2013.0,6.0,2014.0,27.0,,,2012.0,0.0
4,2624100,KELP,2010.0,21.0,,,,,2012.0,8.0,2014.0,21.0,,,2011.0,0.0
4,2624200,KELP,2010.0,23.0,,,,,2014.0,23.0,,,,,2012.0,0.0
4,2624300,KELP,2013.0,1.0,2010.0,31.0,,,2014.0,31.0,,,,,2013.5,0.0
4,2624400,KELP,2010.0,29.0,,,,,2014.0,29.0,,,,,2012.0,0.0
4,2624500,KELP,2010.0,31.0,,,,,2013.0,31.0,,,,,2011.5,0.0
4,2624600,KELP,2010.0,22.0,,,,,2013.0,22.0,,,,,2011.5,0.0
4,2624700,KELP,2010.0,27.0,,,,,2014.0,27.0,,,,,2012.0,0.0
4,2624800,KELP,2010.0,25.0,,,,,2014.0,25.0,,,,,2012.0,0.0
4,2624900,KELP,2010.0,30.0,,,,,2014.0,30.0,,,,,2012.0,0.0
4,2625000,KELP,2010.0,23.0,,,,,2011.0,1.0,2012.0,6.0,2014.0,23.0,2010.5,0.0
4,2625100,KELP,2012.0,4.0,2011.0,2.0,2010.0,24.0,2014.0,26.0,,,,,2013.0,0.0
4,2625200,KELP,2011.0,2.0,2010.0,29.0,,,2014.0,31.0,,,,,2012.5,0.0
4,2625300,KELP,2011.0,30.0,,,,,2014.0,30.0,,,,,2012.5,0.0
4,2625400,KELP,2011.0,29.0,,,,,2013.0,3.0,2014.0,29.0,,,2012.0,0.0
4,2625500,KELP,2011.0,27.0,,,,,2012.0,5.0,2014.0,23.0,,,2011.5,0.0
4,2625600,KELP,2011.0,28.0,,,,,2013.0,7.0,2014.0,28.0,,,2012.0,0.0
4,2625700,KELP,2011.0,23.0,,,,,2013.0,6.0,2014.0,23.0,,,2012.0,0.0
4,2625800,KELP,2011.0,30.0,,,,,2013.0,1.0,2014.0,30.0,,,2012.0,0.0
4,2625900,KELP,2011.0,24.0,,,,,2014.0,24.0,,,,,2012.5,0.0
4,2626000,KELP,2011.0,25.0,,,,,2014.0,2.0,2015.0,23.0,,,2012.5,0.0
4,2626100,KELP,2011.0,24.0,,,,,2014.0,1.0,2015.0,23.0,,,2012.5,0.0
4,2626200,KELP,2011.0,26.0,,,,,2013.0,6.0,2015.0,26.0,,,2012.0,0.0
4,2626300,KELP,2011.0,24.0,,,,,2015.0,24.0,,,,,2013.0,0.0
4,2626400,KELP,2011.0,32.0,,,,,2013.0,4.0,2015.0,32.0,,,2012.0,0.0
4,2626500,KELP,2011.0,23.0,,,,,2015.0,23.0,,,,,2013.0,0.0
4,2626600,KELP,2011.0,27.0,,,,,2015.0,27.0,,,,,2013.0,0.0
4,2626700,KELP,2011.0,22.0,,,,,2015.0,22.0,,,,,2013.0,0.0
4,2626800,KELP,2011.0,22.0,,,,,2015.0,22.0,,,,,2013.0,0.0
4,2626900,KELP,2011.0,24.0,,,,,2015.0,24.0,,,,,2013.0,0.0
4,2627000,KELP,2011.0,24.0,,,,,2013.0,8.0,2015.0,24.0,,,2012.0,0.0
4,2627100,KELP,2011.0,28.0,,,,,2013.0,1.0,2015.0,28.0,,,2012.0,0.0
4,2627200,KELP,2011.0,24.0,,,,,2012.0,3.0,2015.0,24.0,,,2011.5,0.0
4,2627300,KELP,2011.0,29.0,,,,,2013.0,7.0,2015.0,29.0,,,2012.0,0.0
4,2627400,KELP,2011.0,22.0,,,,,2013.0,4.0,2015.0,23.0,,,2012.0,0.0
4,2627500,KELP,2011.0,25.0,,,,,2015.0,25.0,,,,,2013.0,0.0
4,2627600,KELP,2012.0,29.0,,,,,2015.0,29.0,,,,,2013.5,0.0
4,2627700,KELP,2013.0,2.0,2012.0,31.0,,,2015.0,31.0,,,,,2014.0,0.0
4,2627800,KELP,2012.0,27.0,,,,,2015.0,27.0,,,,,2013.5,0.0
4,2627900,KELP,2012.0,24.0,,,,,2015.0,25.0,,,,,2013.5,0.0
4,2628000,KELP,2012.0,29.0,,,,,2015.0,29.0,,,,,2013.5,0.0
4,2628100,KELP,2011.0,31.0,,,,,2012.0,1.0,2015.0,31.0,,,2011.5,0.0
4,2628200,KELP,2012.0,28.0,,,,,2014.0,7.0,2015.0,28.0,,,2013.0,0.0
4,2628300,KELP,2014.0,1.0,2012.0,26.0,,,2015.0,26.0,,,,,2014.5,0.0
4,2628400,KELP,2012.0,7.0,2011.0,23.0,,,2015.0,25.0,,,,,2013.5,0.0
4,2628500,KELP,2012.0,22.0,,,,,2015.0,22.0,,,,,2013.5,0.0
4,2628600,KELP,2012.0,24.0,,,,,2015.0,24.0,,,,,2013.5,0.0
4,2628700,KELP,2012.0,1.0,2011.0,24.0,,,2015.0,25.0,,,,,2013.5,0.0
4,2628800,KELP,2014.0,1.0,2011.0,22.0,,,2015.0,22.0,,,,,2014.5,0.0
4,2628900,KELP,2011.0,30.0,,,,,2013.0,2.0,2015.0,30.0,,,2012.0,0.0
4,2629000,KELP,2012.0,2.0,2011.0,28.0,,,2015.0,30.0,,,,,2013.5,0.0
4,2629100,KELP,2011.0,26.0,,,,,2015.0,26.0,,,,,2013.0,0.0
4,2629200,KELP,2011.0,23.0,,,,,2015.0,23.0,,,,,2013.0,0.0
4,2629300,KELP,2011.0,26.0,,,,,2015.0,26.0,,,,,2013.0,0.0
4,2629400,KELP,2012.0,2.0,2011.0,25.0,,,2015.0,27.0,,,,,2013.5,0.0
4,2629500,KELP,2011.0,31.0,,,,,2012.0,1.0,2015.0,31.0,,,2011.5,0.0
4,2629600,KELP,2012.0,2.0,2011.0,22.0,,,2015.0,24.0,,,,,2013.5,0.0
4,2629700,KELP,2012.0,1.0,2011.0,21.0,,,2015.0,22.0,,,,,2013.5,0.0
4,2629800,KELP,2014.0,1.0,2012.0,1.0,2011.0,28.0,2015.0,29.0,,,,,2014.5,0.0
4,2629900,KELP,2011.0,31.0,,,,,2015.0,31.0,,,,,2013.0,0.0
4,2630000,KELP,2012.0,2.0,2011.0,26.0,,,2015.0,27.0,,,,,2013.5,0.0
4,2630100,KELP,2011.0,26.0,,,,,2015.0,26.0,,,,,2013.0,0.0
4,2630200,KELP,2012.0,26.0,,,,,2015.0,26.0,,,,,2013.5,0.0
4,2630300,KELP,2012.0,32.0,,,,,2015.0,32.0,,,,,2013.5,0.0
4,2630400,KELP,2012.0,26.0,,,,,2015.0,26.0,,,,,2013.5,0.0
4,2630500,KELP,2012.0,28.0,,,,,2015.0,28.0,,,,,2013.5,0.0
4,2630600,KELP,2012.0,28.0,,,,,2015.0,28.0,,,,,2013.5,0.0
4,2630700,KELP,2012.0,30.0,,,,,2015.0,30.0,,,,,2013.5,0.0
4,2630800,KELP,2012.0,27.0,,,,,2013.0,4.0,2015.0,27.0,,,2012.5,0.0
4,2630900,KELP,2011.0,24.0,,,,,2015.0,24.0,,,,,2013.0,0.0
4,2631000,KELP,2011.0,23.0,,,,,2015.0,24.0,,,,,2013.0,0.0
4,2631100,KELP,2011.0,24.0,,,,,2012.0,5.0,2015.0,24.0,,,2011.5,0.0
4,2631200,KELP,2011.0,20.0,,,,,2015.0,20.0,,,,,2013.0,0.0
4,2631300,KELP,2012.0,1.0,2011.0,23.0,,,2013.0,4.0,2015.0,24.0,,,2012.5,0.0
4,2631400,KELP,2012.0,26.0,,,,,2015.0,20.0,,,,,2013.5,0.0
4,2631500,KELP,2012.0,4.0,2011.0,21.0,,,2015.0,21.0,,,,,2013.5,0.0
4,2631600,KELP,2014.0,1.0,2012.0,32.0,,,2015.0,32.0,,,,,2014.5,0.0
4,2631700,KELP,2011.0,30.0,,,,,2013.0,6.0,2015.0,30.0,,,2012.0,0.0
4,2631800,KELP,2011.0,22.0,,,,,2015.0,23.0,,,,,2013.0,0.0
4,2631900,KELP,2012.0,7.0,2011.0,25.0,,,2015.0,25.0,,,,,2013.5,0.0
4,2632000,KELP,2011.0,25.0,,,,,2015.0,25.0,,,,,2013.0,0.0
4,2632100,KELP,2012.0,1.0,2011.0,22.0,,,2015.0,22.0,,,,,2013.5,0.0
4,2632200,KELP,2011.0,21.0,,,,,2015.0,22.0,,,,,2013.0,0.0
4,2632300,KELP,2012.0,18.0,,,,,2015.0,21.0,,,,,2013.5,0.0
4,2632400,KELP,2012.0,28.0,,,,,2015.0,28.0,,,,,2013.5,0.0
4,2632500,KELP,2012.0,29.0,,,,,2015.0,29.0,,,,,2013.5,0.0
4,2632600,KELP,2012.0,28.0,,,,,2014.0,1.0,2015.0,28.0,,,2013.0,0.0
4,2632700,KELP,2012.0,31.0,,,,,2015.0,25.0,,,,,2013.5,0.0
4,2632800,KELP,2012.0,28.0,,,,,2015.0,28.0,,,,,2013.5,0.0
4,2632900,KELP,2012.0,26.0,,,,,2015.0,26.0,,,,,2013.5,0.0
4,2633000,KELP,2012.0,24.0,,,,,2015.0,24.0,,,,,2013.5,0.0
4,2633100,KELP,2012.0,22.0,,,,,2015.0,22.0,,,,,2013.5,0.0
4,2633200,KELP,2012.0,33.0,,,,,2015.0,25.0,,,,,2013.5,0.0
4,2633300,KELP,2012.0,27.0,,,,,2015.0,25.0,,,,,2013.5,0.0
4,2633400,KELP,2012.0,23.0,,,,,2015.0,23.0,,,,,2013.5,0.0
4,2633500,KELP,2012.0,32.0,,,,,2015.0,32.0,,,,,2013.5,0.0
4,2633600,KELP,2014.0,1.0,2012.0,22.0,,,2015.0,22.0,,,,,2014.5,0.0
4,2633700,KELP,2012.0,23.0,,,,,2015.0,23.0,,,,,2013.5,0.0
4,2633800,KELP,2012.0,31.0,,,,,2015.0,1.0,2016.0,30.0,,,2013.5,0.0
4,2633900,KELP,2012.0,31.0,,,,,2015.0,31.0,,,,,2013.5,0.0
4,2634000,KELP,2012.0,26.0,,,,,2016.0,26.0,,,,,2014.0,0.0
4,2634100,KELP,2012.0,29.0,,,,,2015.0,29.0,,,,,2013.5,0.0
4,2634200,KELP,2014.0,1.0,2012.0,25.0,,,2015.0,21.0,,,,,2014.5,0.0
4,2634300,KELP,2012.0,30.0,,,,,2015.0,30.0,,,,,2013.5,0.0
4,2634400,KELP,2012.0,24.0,,,,,2015.0,24.0,,,,,2013.5,0.0
4,2634500,KELP,2012.0,20.0,,,,,2013.0,2.0,2015.0,20.0,,,2012.5,0.0
4,2634600,KELP,2014.0,1.0,2013.0,6.0,2012.0,20.0,2015.0,20.0,,,,,2014.5,0.0
4,2634700,KELP,2014.0,1.0,2012.0,37.0,,,2015.0,29.0,,,,,2014.5,0.0
4,2634800,KELP,2012.0,20.0,,,,,2014.0,6.0,2015.0,20.0,,,2013.0,0.0
4,2634900,KELP,2012.0,20.0,,,,,2015.0,20.0,,,,,2013.5,0.0
4,2635000,KELP,2012.0,20.0,,,,,2014.0,3.0,2015.0,20.0,,,2013.0,0.0
4,2635100,KELP,2012.0,27.0,,,,,2015.0,28.0,,,,,2013.5,0.0
4,2635200,KELP,2012.0,26.0,,,,,2015.0,26.0,,,,,2013.5,0.0
4,2635300,KELP,2012.0,28.0,,,,,2014.0,1.0,2015.0,28.0,,,2013.0,0.0
4,2635400,KELP,2012.0,28.0,,,,,2015.0,21.0,,,,,2013.5,0.0
4,2635500,KELP,2012.0,22.0,,,,,2015.0,22.0,,,,,2013.5,0.0
4,2635600,KELP,2012.0,25.0,,,,,2015.0,26.0,,,,,2013.5,0.0
4,2635700,KELP,2012.0,26.0,,,,,2015.0,26.0,,,,,2013.5,0.0
4,2635800,KELP,2012.0,22.0,,,,,2015.0,22.0,,,,,2013.5,0.0
4,2635900,KELP,2012.0,25.0,,,,,2015.0,27.0,,,,,2013.5,0.0
4,2636000,KELP,2012.0,22.0,,,,,2015.0,22.0,,,,,2013.5,0.0
4,2636100,KELP,2013.0,5.0,2012.0,30.0,,,2015.0,30.0,,,,,2014.0,0.0
4,2636200,KELP,2014.0,1.0,2012.0,1.0,2011.0,26.0,2015.0,27.0,,,,,2014.5,0.0
4,2636300,KELP,2011.0,30.0,,,,,2015.0,30.0,,,,,2013.0,0.0
4,2636400,KELP,2013.0,4.0,2012.0,2.0,2011.0,21.0,2015.0,23.0,,,,,2014.0,0.0
4,2636500,KELP,2012.0,4.0,2011.0,29.0,,,2015.0,29.0,,,,,2013.5,0.0
4,2636600,KELP,2013.0,3.0,2012.0,1.0,2011.0,25.0,2015.0,26.0,,,,,2014.0,0.0
4,2636700,KELP,2012.0,1.0,2011.0,27.0,,,2015.0,28.0,,,,,2013.5,0.0
4,2636800,KELP,2012.0,2.0,2011.0,21.0,,,2015.0,23.0,,,,,2013.5,0.0
4,2636900,KELP,2012.0,1.0,2011.0,26.0,,,2015.0,27.0,,,,,2013.5,0.0
4,2637000,KELP,2012.0,4.0,2011.0,25.0,,,2015.0,25.0,,,,,2013.5,0.0
4,2637100,KELP,2012.0,2.0,2011.0,24.0,,,2015.0,26.0,,,,,2013.5,0.0
4,2637200,KELP,2014.0,1.0,2012.0,6.0,2011.0,26.0,2015.0,26.0,,,,,2014.5,0.0
4,2637300,KELP,2012.0,2.0,2011.0,28.0,,,2015.0,30.0,,,,,2013.5,0.0
4,2637400,KELP,2012.0,3.0,2011.0,23.0,,,2015.0,23.0,,,,,2013.5,0.0
4,2637500,KELP,2011.0,29.0,,,,,2013.0,8.0,2014.0,1.0,2015.0,28.0,2012.0,0.0
4,2637600,KELP,2012.0,2.0,2011.0,21.0,,,2015.0,21.0,,,,,2013.5,0.0
4,2637700,KELP,2011.0,29.0,,,,,2014.0,1.0,2015.0,28.0,,,2012.5,0.0
4,2637800,KELP,2011.0,35.0,,,,,2014.0,32.0,,,,,2012.5,0.0
4,2637900,KELP,2011.0,26.0,,,,,2014.0,26.0,,,,,2012.5,0.0
4,2638000,KELP,2013.0,1.0,2011.0,24.0,,,2014.0,24.0,,,,,2013.5,0.0
4,2638100,KELP,2011.0,28.0,,,,,2014.0,28.0,,,,,2012.5,0.0
4,2638200,KELP,2011.0,27.0,,,,,2014.0,23.0,,,,,2012.5,0.0
4,2638300,KELP,2011.0,26.0,,,,,2014.0,26.0,,,,,2012.5,0.0
4,2638400,KELP,2011.0,28.0,,,,,2013.0,8.0,2014.0,28.0,,,2012.0,0.0
4,2638500,KELP,2011.0,30.0,,,,,2014.0,30.0,,,,,2012.5,0.0
4,2638600,KELP,2011.0,23.0,,,,,2014.0,24.0,,,,,2012.5,0.0
4,2638700,KELP,2011.0,24.0,,,,,2014.0,24.0,,,,,2012.5,0.0
4,2638800,KELP,2011.0,22.0,,,,,2014.0,22.0,,,,,2012.5,0.0
4,2638900,KELP,2011.0,28.0,,,,,2014.0,28.0,,,,,2012.5,0.0
4,2639000,KELP,2011.0,25.0,,,,,2014.0,25.0,,,,,2012.5,0.0
4,2639100,KELP,2011.0,25.0,,,,,2014.0,25.0,,,,,2012.5,0.0
4,2639200,KELP,2011.0,36.0,,,,,2014.0,30.0,,,,,2012.5,0.0
4,2639300,KELP,2013.0,1.0,2011.0,21.0,,,2014.0,21.0,,,,,2013.5,0.0
4,2639400,KELP,2011.0,22.0,,,,,2013.0,1.0,2014.0,23.0,,,2012.0,0.0
4,2639500,KELP,2011.0,23.0,,,,,2014.0,23.0,,,,,2012.5,0.0
4,2639600,KELP,2010.0,27.0,,,,,2011.0,3.0,2014.0,28.0,,,2010.5,0.0
4,2639700,KELP,2012.0,4.0,2011.0,26.0,,,2014.0,25.0,,,,,2013.0,0.0
4,2639800,KELP,2011.0,33.0,,,,,2014.0,26.0,,,,,2012.5,0.0
4,2639900,KELP,2011.0,24.0,,,,,2014.0,20.0,,,,,2012.5,0.0
4,2640000,KELP,2011.0,31.0,,,,,2014.0,31.0,,,,,2012.5,0.0
4,2640100,KELP,2010.0,35.0,,,,,2013.0,29.0,,,,,2011.5,0.0
4,2640200,KELP,2010.0,1.0,2009.0,29.0,,,2013.0,30.0,,,,,2011.5,0.0
4,2640300,KELP,2009.0,26.0,,,,,2011.0,6.0,2012.0,1.0,2013.0,25.0,2010.0,0.0
4,2640400,KELP,2009.0,26.0,,,,,2013.0,26.0,,,,,2011.0,0.0
4,2640500,KELP,2009.0,29.0,,,,,2013.0,29.0,,,,,2011.0,0.0
4,2640600,KELP,2009.0,29.0,,,,,2013.0,29.0,,,,,2011.0,0.0
4,2640700,KELP,2010.0,1.0,2009.0,20.0,,,2013.0,21.0,,,,,2011.5,0.0
4,2640800,KELP,2010.0,23.0,,,,,2013.0,23.0,,,,,2011.5,0.0
4,2640900,KELP,2010.0,25.0,,,,,2013.0,20.0,,,,,2011.5,0.0
4,2641000,KELP,2009.0,31.0,,,,,2011.0,8.0,2013.0,31.0,,,2010.0,0.0
4,2641100,KELP,2009.0,27.0,,,,,2013.0,27.0,,,,,2011.0,0.0
4,2641200,KELP,2009.0,24.0,,,,,2013.0,24.0,,,,,2011.0,0.0
4,2641300,KELP,2010.0,1.0,2009.0,21.0,,,2013.0,22.0,,,,,2011.5,0.0
4,2641400,KELP,2010.0,29.0,,,,,2013.0,29.0,,,,,2011.5,0.0
4,2641500,KELP,2010.0,6.0,2009.0,25.0,,,2013.0,25.0,,,,,2011.5,0.0
4,2641600,KELP,2010.0,36.0,,,,,2013.0,29.0,,,,,2011.5,0.0
4,2641700,KELP,2010.0,22.0,,,,,2013.0,22.0,,,,,2011.5,0.0
4,2641800,KELP,2010.0,20.0,,,,,2013.0,21.0,,,,,2011.5,0.0
4,2641900,KELP,2010.0,20.0,,,,,2012.0,2.0,2013.0,25.0,,,2011.0,0.0
4,2642000,KELP,2010.0,20.0,,,,,2013.0,20.0,,,,,2011.5,0.0
4,2642100,KELP,2010.0,31.0,,,,,2013.0,28.0,,,,,2011.5,0.0
4,2642200,KELP,2012.0,2.0,2010.0,29.0,,,2013.0,29.0,,,,,2012.5,0.0
4,2642300,KELP,2010.0,23.0,,,,,2013.0,23.0,,,,,2011.5,0.0
4,2642400,KELP,2010.0,31.0,,,,,2013.0,27.0,,,,,2011.5,0.0
4,2642500,KELP,2010.0,25.0,,,,,2013.0,25.0,,,,,2011.5,0.0
4,2642600,KELP,2010.0,29.0,,,,,2013.0,29.0,,,,,2011.5,0.0
4,2642700,KELP,2010.0,27.0,,,,,2013.0,27.0,,,,,2011.5,0.0
4,2642800,KELP,2010.0,30.0,,,,,2013.0,30.0,,,,,2011.5,0.0
4,2642900,KELP,2010.0,25.0,,,,,2012.0,6.0,2014.0,25.0,,,2011.0,0.0
4,2643000,KELP,2010.0,27.0,,,,,2014.0,27.0,,,,,2012.0,0.0
4,2643100,KELP,2010.0,29.0,,,,,2014.0,29.0,,,,,2012.0,0.0
4,2643200,KELP,2011.0,3.0,2010.0,27.0,,,2014.0,27.0,,,,,2012.5,0.0
4,2643300,KELP,2010.0,28.0,,,,,2014.0,28.0,,,,,2012.0,0.0
4,2643400,KELP,2010.0,21.0,,,,,2014.0,21.0,,,,,2012.0,0.0
4,2643500,KELP,2010.0,23.0,,,,,2014.0,23.0,,,,,2012.0,0.0
4,2643600,KELP,2012.0,4.0,2010.0,26.0,,,2014.0,26.0,,,,,2013.0,0.0
4,2643700,KELP,2010.0,22.0,,,,,2014.0,22.0,,,,,2012.0,0.0
4,2643800,KELP,2011.0,2.0,2010.0,24.0,,,2014.0,26.0,,,,,2012.5,0.0
4,2643900,KELP,2011.0,27.0,,,,,2014.0,27.0,,,,,2012.5,0.0
4,2644000,KELP,2011.0,28.0,,,,,2014.0,28.0,,,,,2012.5,0.0
4,2644100,KELP,2011.0,30.0,,,,,2014.0,30.0,,,,,2012.5,0.0
4,2644200,KELP,2012.0,4.0,2011.0,31.0,,,2014.0,31.0,,,,,2013.0,0.0
4,2644300,KELP,2011.0,21.0,,,,,2014.0,21.0,,,,,2012.5,0.0
4,2644400,KELP,2010.0,31.0,,,,,2012.0,4.0,2014.0,31.0,,,2011.0,0.0
4,2644500,KELP,2010.0,27.0,,,,,2012.0,8.0,2014.0,27.0,,,2011.0,0.0
4,2644600,KELP,2010.0,22.0,,,,,2014.0,22.0,,,,,2012.0,0.0
4,2644700,KELP,2010.0,22.0,,,,,2013.0,22.0,,,,,2011.5,0.0
4,2644800,KELP,2012.0,2.0,2010.0,27.0,,,2013.0,27.0,,,,,2012.5,0.0
4,2644900,KELP,2010.0,26.0,,,,,2013.0,26.0,,,,,2011.5,0.0
4,2645000,KELP,2010.0,26.0,,,,,2013.0,26.0,,,,,2011.5,0.0
4,2645100,KELP,2010.0,28.0,,,,,2012.0,7.0,2013.0,28.0,,,2011.0,0.0
4,2645200,KELP,2010.0,22.0,,,,,2013.0,22.0,,,,,2011.5,0.0
4,2645300,KELP,2010.0,35.0,,,,,2013.0,29.0,,,,,2011.5,0.0
4,2645400,KELP,2010.0,30.0,,,,,2013.0,30.0,,,,,2011.5,0.0
4,2645500,KELP,2010.0,20.0,,,,,2013.0,20.0,,,,,2011.5,0.0
4,2645600,KELP,2010.0,29.0,,,,,2013.0,27.0,,,,,2011.5,0.0
4,2645700,KELP,2010.0,29.0,,,,,2013.0,29.0,,,,,2011.5,0.0
4,2645800,KELP,2012.0,1.0,2010.0,25.0,,,2013.0,25.0,,,,,2012.5,0.0
4,2645900,KELP,2010.0,23.0,,,,,2013.0,23.0,,,,,2011.5,0.0
4,2646000,KELP,2012.0,1.0,2010.0,28.0,,,2013.0,28.0,,,,,2012.5,0.0
4,2646100,KELP,2010.0,1.0,2009.0,21.0,,,2013.0,23.0,,,,,2011.5,0.0
4,2646200,KELP,2009.0,25.0,,,,,2012.0,25.0,,,,,2010.5,0.0
4,2646300,KELP,2009.0,25.0,,,,,2012.0,1.0,2013.0,24.0,,,2010.5,0.0
4,2646400,KELP,2009.0,29.0,,,,,2011.0,2.0,2013.0,29.0,,,2010.0,0.0
4,2646500,KELP,2011.0,1.0,2010.0,5.0,2009.0,30.0,2012.0,22.0,,,,,2011.5,0.0
4,2646600,KELP,2008.0,29.0,,,,,2012.0,29.0,,,,,2010.0,0.0
4,2646700,KELP,2009.0,4.0,2008.0,30.0,,,2011.0,30.0,,,,,2010.0,0.0
4,2646800,KELP,2008.0,23.0,,,,,2011.0,24.0,,,,,2009.5,0.0
4,2646900,KELP,2007.0,22.0,,,,,2010.0,22.0,,,,,2008.5,0.0
4,2647000,KELP,2009.0,10.0,2008.0,1.0,2007.0,23.0,2011.0,24.0,,,,,2010.0,0.0
4,2647100,KELP,2008.0,21.0,,,,,2009.0,3.0,2010.0,4.0,2011.0,21.0,2008.5,0.0
4,2647200,KELP,2008.0,33.0,,,,,2011.0,29.0,,,,,2009.5,0.0
4,2647300,KELP,2008.0,32.0,,,,,2011.0,30.0,,,,,2009.5,0.0
4,2647400,KELP,2008.0,28.0,,,,,2010.0,5.0,2011.0,28.0,,,2009.0,0.0
4,2647500,KELP,2008.0,27.0,,,,,2011.0,27.0,,,,,2009.5,0.0
4,2647600,KELP,2008.0,31.0,,,,,2010.0,4.0,2011.0,31.0,,,2009.0,0.0
4,2647700,KELP,2008.0,25.0,,,,,2010.0,7.0,2011.0,25.0,,,2009.0,0.0
4,2647800,KELP,2008.0,29.0,,,,,2011.0,26.0,,,,,2009.5,0.0
4,2647900,KELP,2008.0,30.0,,,,,2012.0,30.0,,,,,2010.0,0.0
4,2648000,KELP,2008.0,29.0,,,,,2012.0,29.0,,,,,2010.0,0.0
4,2648100,KELP,2008.0,23.0,,,,,2012.0,23.0,,,,,2010.0,0.0
4,2648200,KELP,2008.0,5.0,2007.0,25.0,,,2011.0,25.0,,,,,2009.5,0.0
4,2648300,KELP,2007.0,29.0,,,,,2010.0,29.0,,,,,2008.5,0.0
4,2648400,KELP,2007.0,24.0,,,,,2010.0,1.0,2011.0,23.0,,,2008.5,0.0
4,2648500,KELP,2007.0,20.0,,,,,2010.0,20.0,,,,,2008.5,0.0
4,2648600,KELP,2006.0,21.0,,,,,2010.0,21.0,,,,,2008.0,0.0
4,2648700,KELP,2007.0,1.0,2006.0,27.0,,,2010.0,28.0,,,,,2008.5,0.0
4,2648800,KELP,2006.0,22.0,,,,,2010.0,22.0,,,,,2008.0,0.0
4,2648900,KELP,2007.0,21.0,,,,,2010.0,21.0,,,,,2008.5,0.0
4,2649000,KELP,2008.0,5.0,2007.0,32.0,,,2010.0,32.0,,,,,2009.0,0.0
4,2649100,KELP,2007.0,25.0,,,,,2010.0,25.0,,,,,2008.5,0.0
4,2649200,KELP,2007.0,29.0,,,,,2010.0,25.0,,,,,2008.5,0.0
4,2649300,KELP,2007.0,21.0,,,,,2010.0,21.0,,,,,2008.5,0.0
4,2649400,KELP,2007.0,21.0,,,,,2010.0,21.0,,,,,2008.5,0.0
4,2649500,KELP,2007.0,29.0,,,,,2009.0,1.0,2010.0,29.0,,,2008.0,0.0
4,2649600,KELP,2007.0,23.0,,,,,2010.0,23.0,,,,,2008.5,0.0
4,2649700,KELP,2007.0,23.0,,,,,2009.0,4.0,2010.0,23.0,,,2008.0,0.0
4,2649800,KELP,2009.0,3.0,2007.0,25.0,,,2010.0,22.0,,,,,2009.5,0.0
4,2649900,KELP,2010.0,1.0,2008.0,2.0,2007.0,22.0,2011.0,24.0,,,,,2010.5,0.0
4,2650000,KELP,2008.0,28.0,,,,,2010.0,4.0,2011.0,28.0,,,2009.0,0.0
4,2650100,KELP,2007.0,24.0,,,,,2011.0,24.0,,,,,2009.0,0.0
4,2650200,KELP,2007.0,25.0,,,,,2011.0,25.0,,,,,2009.0,0.0
4,2650300,KELP,2007.0,28.0,,,,,2011.0,28.0,,,,,2009.0,0.0
4,2650400,KELP,2008.0,3.0,2007.0,26.0,,,2011.0,28.0,,,,,2009.5,0.0
4,2650500,KELP,2007.0,28.0,,,,,2008.0,1.0,2009.0,2.0,2011.0,28.0,2007.5,0.0
4,2650600,KELP,2007.0,22.0,,,,,2011.0,22.0,,,,,2009.0,0.0
4,2650700,KELP,2007.0,25.0,,,,,2011.0,26.0,,,,,2009.0,0.0
4,2650800,KELP,2007.0,27.0,,,,,2010.0,2.0,2011.0,25.0,,,2008.5,0.0
4,2650900,KELP,2007.0,25.0,,,,,2010.0,1.0,2011.0,24.0,,,2008.5,0.0
4,2651000,KELP,2007.0,24.0,,,,,2011.0,24.0,,,,,2009.0,0.0
4,2651100,KELP,2007.0,31.0,,,,,2008.0,1.0,2011.0,31.0,,,2007.5,0.0
4,2651200,KELP,2007.0,28.0,,,,,2011.0,28.0,,,,,2009.0,0.0
4,2651300,KELP,2007.0,20.0,,,,,2010.0,20.0,,,,,2008.5,0.0
4,2651400,KELP,2007.0,29.0,,,,,2010.0,29.0,,,,,2008.5,0.0
4,2651500,KELP,2007.0,28.0,,,,,2010.0,28.0,,,,,2008.5,0.0
4,2651600,KELP,2009.0,4.0,2007.0,25.0,,,2010.0,23.0,,,,,2009.5,0.0
4,2651700,KELP,2008.0,7.0,2007.0,28.0,,,2011.0,28.0,,,,,2009.5,0.0
4,2651800,KELP,2008.0,16.0,,,,,2011.0,26.0,,,,,2009.5,0.0
4,2651900,KELP,2008.0,29.0,,,,,2011.0,29.0,,,,,2009.5,0.0
