timestamp,buyer,seller,symbol,currency,price,quantity
2545900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2546000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2546900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2547000,Gary,Caesar,RAINFOREST_RESIN,SEASHELLS,10000.0,5
2548500,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10000.0,2
2548700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2550900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2552400,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2552600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2554200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2554300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2554400,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2554500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
2555000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2555300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2556000,Paris,Gary,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2556900,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,10002.0,4
2558100,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2558800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
2559200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2559300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2560000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
2560400,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2561000,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2561700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2562100,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,7
2562400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2562500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2563200,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2563500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2563800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2564700,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2565100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2566100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2566300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2567300,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
2567300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2567400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2567900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2568000,Penelope,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2569800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2570400,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2571800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2571900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2572300,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2572600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2573000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2573300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2574200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
2577600,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2578200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2578200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2578700,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,10
2579600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2581000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2581800,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,4
2582000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2582400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2583100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2583200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2583300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2584000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2584500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2585300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2585400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2585800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2585800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
2586000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2586300,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2587800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2588100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2588800,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2590100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2590700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2591300,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2591700,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2593300,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2593900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2594000,Gina,Paris,RAINFOREST_RESIN,SEASHELLS,10003.0,2
2594600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2596100,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2596600,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2596900,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
2599000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
2599900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2603100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2603900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2604400,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2604500,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
2604600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2605700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2605800,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2605800,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,5
2607000,Camilla,Gary,RAINFOREST_RESIN,SEASHELLS,9997.0,4
2609100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2609300,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2609600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2609800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2610000,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,7
2610100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2611000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2611200,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,9
2611900,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2612000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2613100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2613200,Gina,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2615100,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2615500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2616400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2616500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2617500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
2618000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2618700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2619000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2619800,Paris,Gina,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2619800,Camilla,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,7
2619800,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2619900,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2621000,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2622200,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
2622500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2622800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2623500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2623700,Camilla,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,4
2624900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2625000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
2625800,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,2
2626900,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
2627500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2628300,Gina,Paris,RAINFOREST_RESIN,SEASHELLS,10003.0,2
2628500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2628900,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2630400,Paris,Penelope,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2632200,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,3
2632700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2633000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2633100,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
2633100,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,7
2633100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,2
2634100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2634500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
2634500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2635000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2635800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2636300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2636400,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
2636800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2638700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2638900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2640300,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
2640900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2641500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2641700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2642000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2643100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2643600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2644100,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2645500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2645800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2646100,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2646200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2646700,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2646700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2646900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2647400,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,5
2647700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2647900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2648900,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,9
2649000,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2649300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2649600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2650100,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,9
2650400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2650500,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
2651000,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
2651000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2652600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2653600,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2654100,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2655700,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2656000,Gina,Caesar,RAINFOREST_RESIN,SEASHELLS,10003.0,11
2656800,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,7
2656900,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2657300,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
2658400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2658900,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2659400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2659400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2660200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2660300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2660800,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2661200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2661600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2661700,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2662400,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
2662500,Paris,Penelope,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2663200,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2663400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2664000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2664800,Camilla,Penelope,RAINFOREST_RESIN,SEASHELLS,9997.0,3
2664800,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9997.0,3
2665100,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2665500,Pablo,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
2665600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2666000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2667000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2667200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
2667500,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2668400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2668700,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
2669100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2669200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2670200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2671000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2672000,Paris,Penelope,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2672200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2672400,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
2672400,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2673500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2673900,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2675000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2675700,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2676400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2677000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
2677400,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2677700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2678100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2678200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2678500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2678900,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2679400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2680300,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
2680800,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,7
2681600,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2681800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2682100,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2683400,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2683400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2683900,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2684900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2685200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2686200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
2686300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2687900,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2688700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2688800,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
2689400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2690100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2691200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2691300,Penelope,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2691400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2691600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
2693200,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2693700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2693900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2694400,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,9
2694400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2695100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2695700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2697000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2697400,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2697700,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
2697800,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,2
2697800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,4
2700500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2700600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2700800,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,9
2701100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2701900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2702000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2702600,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2702800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2702900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2704100,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2705100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2706000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2706400,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,7
2707200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2707900,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2708300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
2709200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2709300,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2709700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2711900,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2712700,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
2712900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2714600,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2717500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2717600,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
2717800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2717900,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,6
2718200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2718300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2718600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2718900,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2719200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2720200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2720400,Gary,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2720400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
2720800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
2721000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
2722300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
2723200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2723500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2723700,Gina,Caesar,RAINFOREST_RESIN,SEASHELLS,10003.0,10
2723800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2724500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2725700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2727200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
2727700,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
2728800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
2729000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2729600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2729700,Gina,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,3
2729800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2730900,Gary,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,6
2731400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2731800,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2732100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
2732500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2733100,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
2733100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2733500,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
2733600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2733700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
2734000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
2736500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
2737000,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,2
2737500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2738300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2738800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2739000,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,3
2739000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,1
2739500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
2739800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
2740300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
2740400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
