day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
4,2827700,VOLCANIC_ROCK,9998.0,194.0,,,,,10000.0,130.0,10001.0,64.0,,,9999.0,0.0
4,2827800,VOLCANIC_ROCK,9998.0,201.0,,,,,10000.0,122.0,10001.0,79.0,,,9999.0,0.0
4,2827900,VOLCANIC_ROCK,9997.0,148.0,9996.0,66.0,,,9998.0,138.0,9999.0,66.0,,,9997.5,0.0
4,2828000,VOLCANIC_ROCK,9999.0,125.0,9998.0,73.0,,,10001.0,198.0,,,,,10000.0,0.0
4,2828100,VOLCANIC_ROCK,9997.0,131.0,9996.0,42.0,,,9998.0,131.0,9999.0,42.0,,,9997.5,0.0
4,2828200,VOLCANIC_ROCK,9998.0,130.0,9997.0,51.0,,,9999.0,130.0,10000.0,51.0,,,9998.5,0.0
4,2828300,VOLCANIC_ROCK,10000.0,163.0,,,,,10002.0,118.0,10003.0,45.0,,,10001.0,0.0
4,2828400,VOLCANIC_ROCK,10000.0,132.0,9999.0,59.0,,,10001.0,132.0,10002.0,59.0,,,10000.5,0.0
4,2828500,VOLCANIC_ROCK,10000.0,137.0,9999.0,42.0,,,10002.0,179.0,,,,,10001.0,0.0
4,2828600,VOLCANIC_ROCK,10000.0,139.0,9999.0,70.0,,,10002.0,209.0,,,,,10001.0,0.0
4,2828700,VOLCANIC_ROCK,10002.0,150.0,10001.0,78.0,,,10003.0,150.0,10004.0,78.0,,,10002.5,0.0
4,2828800,VOLCANIC_ROCK,10000.0,114.0,9999.0,73.0,,,10001.0,114.0,10002.0,73.0,,,10000.5,0.0
4,2828900,VOLCANIC_ROCK,9999.0,146.0,9998.0,60.0,,,10001.0,206.0,,,,,10000.0,0.0
4,2829000,VOLCANIC_ROCK,9999.0,118.0,9998.0,58.0,,,10000.0,118.0,10001.0,58.0,,,9999.5,0.0
4,2829100,VOLCANIC_ROCK,10000.0,108.0,9999.0,80.0,,,10001.0,108.0,10002.0,80.0,,,10000.5,0.0
4,2829200,VOLCANIC_ROCK,10000.0,105.0,9999.0,46.0,,,10002.0,151.0,,,,,10001.0,0.0
4,2829300,VOLCANIC_ROCK,10000.0,186.0,,,,,10002.0,140.0,10003.0,46.0,,,10001.0,0.0
4,2829400,VOLCANIC_ROCK,9999.0,120.0,9998.0,44.0,,,10001.0,164.0,,,,,10000.0,0.0
4,2829500,VOLCANIC_ROCK,9996.0,143.0,9995.0,46.0,,,9997.0,143.0,9998.0,46.0,,,9996.5,0.0
4,2829600,VOLCANIC_ROCK,9994.0,108.0,9993.0,55.0,,,9995.0,108.0,9996.0,55.0,,,9994.5,0.0
4,2829700,VOLCANIC_ROCK,9998.0,99.0,9997.0,67.0,,,10000.0,172.0,,,,,9999.0,0.0
4,2829800,VOLCANIC_ROCK,9999.0,96.0,9998.0,76.0,,,10001.0,181.0,,,,,10000.0,0.0
4,2829900,VOLCANIC_ROCK,10000.0,130.0,9999.0,44.0,,,10001.0,130.0,10002.0,44.0,,,10000.5,0.0
4,2830000,VOLCANIC_ROCK,9997.0,203.0,,,,,9999.0,138.0,10000.0,65.0,,,9998.0,0.0
4,2830100,VOLCANIC_ROCK,9997.0,182.0,,,,,9999.0,106.0,10000.0,76.0,,,9998.0,0.0
4,2830200,VOLCANIC_ROCK,9998.0,103.0,9997.0,72.0,,,9999.0,103.0,10000.0,72.0,,,9998.5,0.0
4,2830300,VOLCANIC_ROCK,9998.0,196.0,,,,,10000.0,142.0,10001.0,54.0,,,9999.0,0.0
4,2830400,VOLCANIC_ROCK,9997.0,185.0,,,,,9999.0,126.0,10000.0,59.0,,,9998.0,0.0
4,2830500,VOLCANIC_ROCK,9996.0,215.0,,,,,9998.0,136.0,9999.0,79.0,,,9997.0,0.0
4,2830600,VOLCANIC_ROCK,9994.0,135.0,9993.0,80.0,,,9996.0,215.0,,,,,9995.0,0.0
4,2830700,VOLCANIC_ROCK,9995.0,100.0,9994.0,45.0,,,9996.0,100.0,9997.0,45.0,,,9995.5,0.0
4,2830800,VOLCANIC_ROCK,9994.0,115.0,9993.0,53.0,,,9996.0,168.0,,,,,9995.0,0.0
4,2830900,VOLCANIC_ROCK,9995.0,208.0,,,,,9997.0,149.0,9998.0,59.0,,,9996.0,0.0
4,2831000,VOLCANIC_ROCK,9995.0,190.0,,,,,9997.0,138.0,9998.0,52.0,,,9996.0,0.0
4,2831100,VOLCANIC_ROCK,9996.0,143.0,9995.0,63.0,,,9998.0,206.0,,,,,9997.0,0.0
4,2831200,VOLCANIC_ROCK,9998.0,105.0,9997.0,80.0,,,9999.0,105.0,10000.0,80.0,,,9998.5,0.0
4,2831300,VOLCANIC_ROCK,9996.0,203.0,,,,,9998.0,141.0,9999.0,62.0,,,9997.0,0.0
4,2831400,VOLCANIC_ROCK,9999.0,202.0,,,,,10001.0,138.0,10002.0,64.0,,,10000.0,0.0
4,2831500,VOLCANIC_ROCK,9999.0,143.0,9998.0,45.0,,,10000.0,143.0,10001.0,45.0,,,9999.5,0.0
4,2831600,VOLCANIC_ROCK,10002.0,141.0,10001.0,52.0,,,10003.0,150.0,10004.0,52.0,,,10002.5,0.0
4,2831700,VOLCANIC_ROCK,10004.0,114.0,10003.0,76.0,,,10005.0,114.0,10006.0,76.0,,,10004.5,0.0
4,2831800,VOLCANIC_ROCK,10001.0,109.0,10000.0,69.0,,,10002.0,109.0,10003.0,69.0,,,10001.5,0.0
4,2831900,VOLCANIC_ROCK,10000.0,102.0,9999.0,67.0,,,10001.0,102.0,10002.0,67.0,,,10000.5,0.0
4,2832000,VOLCANIC_ROCK,10002.0,147.0,10001.0,61.0,,,10003.0,147.0,10004.0,61.0,,,10002.5,0.0
4,2832100,VOLCANIC_ROCK,10004.0,146.0,10003.0,56.0,,,10005.0,146.0,10006.0,56.0,,,10004.5,0.0
4,2832200,VOLCANIC_ROCK,10001.0,200.0,,,,,10003.0,121.0,10004.0,79.0,,,10002.0,0.0
4,2832300,VOLCANIC_ROCK,10003.0,149.0,10002.0,55.0,,,10004.0,149.0,10005.0,55.0,,,10003.5,0.0
4,2832400,VOLCANIC_ROCK,10002.0,130.0,10001.0,41.0,,,10003.0,130.0,10004.0,41.0,,,10002.5,0.0
4,2832500,VOLCANIC_ROCK,10000.0,100.0,9999.0,55.0,,,10002.0,155.0,,,,,10001.0,0.0
4,2832600,VOLCANIC_ROCK,10002.0,118.0,10001.0,71.0,,,10003.0,118.0,10004.0,71.0,,,10002.5,0.0
4,2832700,VOLCANIC_ROCK,9996.0,127.0,9995.0,80.0,,,9998.0,207.0,,,,,9997.0,0.0
4,2832800,VOLCANIC_ROCK,9998.0,151.0,,,,,10000.0,109.0,10001.0,42.0,,,9999.0,0.0
4,2832900,VOLCANIC_ROCK,9998.0,100.0,9997.0,74.0,,,9999.0,100.0,10000.0,74.0,,,9998.5,0.0
4,2833000,VOLCANIC_ROCK,9999.0,100.0,9998.0,47.0,,,10001.0,147.0,,,,,10000.0,0.0
4,2833100,VOLCANIC_ROCK,10000.0,115.0,9999.0,58.0,,,10001.0,115.0,10002.0,58.0,,,10000.5,0.0
4,2833200,VOLCANIC_ROCK,9998.0,144.0,9997.0,72.0,,,9999.0,144.0,10000.0,72.0,,,9998.5,0.0
4,2833300,VOLCANIC_ROCK,10002.0,129.0,10001.0,76.0,,,10004.0,205.0,,,,,10003.0,0.0
4,2833400,VOLCANIC_ROCK,10001.0,100.0,10000.0,42.0,,,10002.0,100.0,10003.0,42.0,,,10001.5,0.0
4,2833500,VOLCANIC_ROCK,9997.0,183.0,,,,,9999.0,114.0,10000.0,69.0,,,9998.0,0.0
4,2833600,VOLCANIC_ROCK,10001.0,120.0,10000.0,59.0,,,10003.0,179.0,,,,,10002.0,0.0
4,2833700,VOLCANIC_ROCK,10002.0,144.0,10001.0,66.0,,,10004.0,210.0,,,,,10003.0,0.0
4,2833800,VOLCANIC_ROCK,10000.0,126.0,9999.0,74.0,,,10001.0,126.0,10002.0,74.0,,,10000.5,0.0
4,2833900,VOLCANIC_ROCK,10002.0,161.0,,,,,10004.0,100.0,10005.0,61.0,,,10003.0,0.0
4,2834000,VOLCANIC_ROCK,10000.0,165.0,,,,,10002.0,104.0,10003.0,61.0,,,10001.0,0.0
4,2834100,VOLCANIC_ROCK,10002.0,127.0,10001.0,76.0,,,10003.0,127.0,10004.0,76.0,,,10002.5,0.0
4,2834200,VOLCANIC_ROCK,10000.0,101.0,9999.0,65.0,,,10002.0,166.0,,,,,10001.0,0.0
4,2834300,VOLCANIC_ROCK,9998.0,116.0,9997.0,53.0,,,9999.0,116.0,10000.0,53.0,,,9998.5,0.0
4,2834400,VOLCANIC_ROCK,9995.0,149.0,9994.0,57.0,,,9997.0,206.0,,,,,9996.0,0.0
4,2834500,VOLCANIC_ROCK,9999.0,5.0,9998.0,189.0,,,10000.0,120.0,10001.0,69.0,,,9999.5,0.0
4,2834600,VOLCANIC_ROCK,9997.0,143.0,9996.0,76.0,,,9998.0,143.0,9999.0,76.0,,,9997.5,0.0
4,2834700,VOLCANIC_ROCK,9994.0,108.0,9993.0,56.0,,,9995.0,108.0,9996.0,56.0,,,9994.5,0.0
4,2834800,VOLCANIC_ROCK,9996.0,101.0,9995.0,47.0,,,9998.0,148.0,,,,,9997.0,0.0
4,2834900,VOLCANIC_ROCK,9997.0,132.0,9996.0,73.0,,,9998.0,132.0,9999.0,73.0,,,9997.5,0.0
4,2835000,VOLCANIC_ROCK,9995.0,187.0,,,,,9997.0,133.0,9998.0,54.0,,,9996.0,0.0
4,2835100,VOLCANIC_ROCK,9993.0,113.0,9992.0,40.0,,,9995.0,153.0,,,,,9994.0,0.0
4,2835200,VOLCANIC_ROCK,9995.0,164.0,,,,,9997.0,121.0,9998.0,43.0,,,9996.0,0.0
4,2835300,VOLCANIC_ROCK,9995.0,150.0,9994.0,50.0,,,9996.0,150.0,9997.0,50.0,,,9995.5,0.0
4,2835400,VOLCANIC_ROCK,9994.0,113.0,9993.0,65.0,,,9996.0,178.0,,,,,9995.0,0.0
4,2835500,VOLCANIC_ROCK,9995.0,149.0,9994.0,64.0,,,9996.0,149.0,9997.0,64.0,,,9995.5,0.0
4,2835600,VOLCANIC_ROCK,9995.0,9.0,9994.0,196.0,,,9996.0,137.0,9997.0,59.0,,,9995.5,0.0
4,2835700,VOLCANIC_ROCK,9989.0,115.0,9988.0,66.0,,,9991.0,181.0,,,,,9990.0,0.0
4,2835800,VOLCANIC_ROCK,9988.0,128.0,9987.0,76.0,,,9990.0,204.0,,,,,9989.0,0.0
4,2835900,VOLCANIC_ROCK,9987.0,104.0,9986.0,45.0,,,9988.0,104.0,9989.0,45.0,,,9987.5,0.0
4,2836000,VOLCANIC_ROCK,9989.0,190.0,,,,,9991.0,148.0,9992.0,42.0,,,9990.0,0.0
4,2836100,VOLCANIC_ROCK,9987.0,100.0,9986.0,66.0,,,9988.0,100.0,9989.0,66.0,,,9987.5,0.0
4,2836200,VOLCANIC_ROCK,9986.0,190.0,,,,,9988.0,118.0,9989.0,72.0,,,9987.0,0.0
4,2836300,VOLCANIC_ROCK,9984.0,142.0,9983.0,41.0,,,9985.0,142.0,9986.0,41.0,,,9984.5,0.0
4,2836400,VOLCANIC_ROCK,9987.0,191.0,,,,,9988.0,10.0,9989.0,138.0,9990.0,53.0,9987.5,0.0
4,2836500,VOLCANIC_ROCK,9987.0,209.0,,,,,9989.0,130.0,9990.0,79.0,,,9988.0,0.0
4,2836600,VOLCANIC_ROCK,9988.0,101.0,9987.0,67.0,,,9989.0,101.0,9990.0,67.0,,,9988.5,0.0
4,2836700,VOLCANIC_ROCK,9987.0,221.0,,,,,9989.0,150.0,9990.0,71.0,,,9988.0,0.0
4,2836800,VOLCANIC_ROCK,9990.0,211.0,,,,,9992.0,141.0,9993.0,70.0,,,9991.0,0.0
4,2836900,VOLCANIC_ROCK,9991.0,3.0,9990.0,137.0,9989.0,77.0,9992.0,214.0,,,,,9991.5,0.0
4,2837000,VOLCANIC_ROCK,9990.0,134.0,9989.0,49.0,,,9992.0,183.0,,,,,9991.0,0.0
4,2837100,VOLCANIC_ROCK,9991.0,148.0,9990.0,57.0,,,9993.0,205.0,,,,,9992.0,0.0
4,2837200,VOLCANIC_ROCK,9988.0,145.0,9987.0,65.0,,,9989.0,145.0,9990.0,65.0,,,9988.5,0.0
4,2837300,VOLCANIC_ROCK,9986.0,147.0,9985.0,70.0,,,9988.0,217.0,,,,,9987.0,0.0
4,2837400,VOLCANIC_ROCK,9988.0,149.0,9987.0,62.0,,,9989.0,149.0,9990.0,62.0,,,9988.5,0.0
4,2837500,VOLCANIC_ROCK,9990.0,100.0,9989.0,60.0,,,9991.0,110.0,9992.0,60.0,,,9990.5,0.0
4,2837600,VOLCANIC_ROCK,9990.0,117.0,9989.0,55.0,,,9991.0,117.0,9992.0,55.0,,,9990.5,0.0
4,2837700,VOLCANIC_ROCK,9989.0,135.0,9988.0,76.0,,,9990.0,135.0,9991.0,76.0,,,9989.5,0.0
4,2837800,VOLCANIC_ROCK,9991.0,145.0,9990.0,69.0,,,9992.0,145.0,9993.0,69.0,,,9991.5,0.0
4,2837900,VOLCANIC_ROCK,9990.0,103.0,9989.0,57.0,,,9992.0,160.0,,,,,9991.0,0.0
4,2838000,VOLCANIC_ROCK,9991.0,109.0,9990.0,48.0,,,9992.0,109.0,9993.0,48.0,,,9991.5,0.0
4,2838100,VOLCANIC_ROCK,9992.0,134.0,9991.0,78.0,,,9993.0,134.0,9994.0,78.0,,,9992.5,0.0
4,2838200,VOLCANIC_ROCK,9989.0,169.0,,,,,9991.0,113.0,9992.0,56.0,,,9990.0,0.0
4,2838300,VOLCANIC_ROCK,9990.0,100.0,9989.0,79.0,,,9992.0,179.0,,,,,9991.0,0.0
4,2838400,VOLCANIC_ROCK,9992.0,136.0,9991.0,47.0,,,9993.0,129.0,9994.0,47.0,,,9992.5,0.0
4,2838500,VOLCANIC_ROCK,9993.0,197.0,,,,,9995.0,126.0,9996.0,71.0,,,9994.0,0.0
4,2838600,VOLCANIC_ROCK,9992.0,132.0,9991.0,65.0,,,9994.0,197.0,,,,,9993.0,0.0
4,2838700,VOLCANIC_ROCK,9993.0,197.0,,,,,9995.0,150.0,9996.0,47.0,,,9994.0,0.0
4,2838800,VOLCANIC_ROCK,9995.0,165.0,,,,,9997.0,125.0,9998.0,40.0,,,9996.0,0.0
4,2838900,VOLCANIC_ROCK,9998.0,143.0,9997.0,60.0,,,10000.0,203.0,,,,,9999.0,0.0
4,2839000,VOLCANIC_ROCK,9997.0,112.0,9996.0,42.0,,,9998.0,107.0,9999.0,42.0,,,9997.5,0.0
4,2839100,VOLCANIC_ROCK,10000.0,113.0,9999.0,58.0,,,10001.0,113.0,10002.0,58.0,,,10000.5,0.0
4,2839200,VOLCANIC_ROCK,9999.0,138.0,9998.0,74.0,,,10000.0,138.0,10001.0,74.0,,,9999.5,0.0
4,2839300,VOLCANIC_ROCK,9996.0,153.0,,,,,9998.0,104.0,9999.0,49.0,,,9997.0,0.0
4,2839400,VOLCANIC_ROCK,9997.0,136.0,9996.0,40.0,,,9998.0,136.0,9999.0,40.0,,,9997.5,0.0
4,2839500,VOLCANIC_ROCK,9997.0,188.0,,,,,9999.0,108.0,10000.0,80.0,,,9998.0,0.0
4,2839600,VOLCANIC_ROCK,10000.0,145.0,9999.0,60.0,,,10001.0,145.0,10002.0,60.0,,,10000.5,0.0
4,2839700,VOLCANIC_ROCK,9997.0,122.0,9996.0,57.0,,,9998.0,122.0,9999.0,57.0,,,9997.5,0.0
4,2839800,VOLCANIC_ROCK,9996.0,145.0,9995.0,70.0,,,9998.0,215.0,,,,,9997.0,0.0
4,2839900,VOLCANIC_ROCK,9998.0,147.0,9997.0,56.0,,,10000.0,203.0,,,,,9999.0,0.0
4,2840000,VOLCANIC_ROCK,9997.0,226.0,,,,,9999.0,146.0,10000.0,80.0,,,9998.0,0.0
4,2840100,VOLCANIC_ROCK,9996.0,152.0,,,,,9998.0,106.0,9999.0,46.0,,,9997.0,0.0
4,2840200,VOLCANIC_ROCK,9996.0,135.0,9995.0,56.0,,,9998.0,191.0,,,,,9997.0,0.0
4,2840300,VOLCANIC_ROCK,9997.0,126.0,9996.0,66.0,,,9999.0,192.0,,,,,9998.0,0.0
4,2840400,VOLCANIC_ROCK,9998.0,128.0,9997.0,72.0,,,9999.0,128.0,10000.0,72.0,,,9998.5,0.0
4,2840500,VOLCANIC_ROCK,9993.0,107.0,9992.0,62.0,,,9995.0,169.0,,,,,9994.0,0.0
4,2840600,VOLCANIC_ROCK,9991.0,147.0,9990.0,77.0,,,9992.0,147.0,9993.0,77.0,,,9991.5,0.0
4,2840700,VOLCANIC_ROCK,9991.0,148.0,9990.0,66.0,,,9992.0,148.0,9993.0,66.0,,,9991.5,0.0
4,2840800,VOLCANIC_ROCK,9994.0,208.0,,,,,9996.0,147.0,9997.0,61.0,,,9995.0,0.0
4,2840900,VOLCANIC_ROCK,9994.0,104.0,9993.0,57.0,,,9996.0,161.0,,,,,9995.0,0.0
4,2841000,VOLCANIC_ROCK,9995.0,121.0,9994.0,45.0,,,9996.0,128.0,9997.0,45.0,,,9995.5,0.0
4,2841100,VOLCANIC_ROCK,9994.0,176.0,,,,,9996.0,136.0,9997.0,40.0,,,9995.0,0.0
4,2841200,VOLCANIC_ROCK,9992.0,111.0,9991.0,74.0,,,9993.0,111.0,9994.0,74.0,,,9992.5,0.0
4,2841300,VOLCANIC_ROCK,9994.0,132.0,9993.0,63.0,,,9996.0,190.0,,,,,9995.0,0.0
4,2841400,VOLCANIC_ROCK,9993.0,149.0,9992.0,64.0,,,9994.0,149.0,9995.0,64.0,,,9993.5,0.0
4,2841500,VOLCANIC_ROCK,9990.0,107.0,9989.0,42.0,,,9991.0,107.0,9992.0,42.0,,,9990.5,0.0
4,2841600,VOLCANIC_ROCK,9986.0,203.0,,,,,9988.0,127.0,9989.0,76.0,,,9987.0,0.0
4,2841700,VOLCANIC_ROCK,9984.0,148.0,9983.0,49.0,,,9985.0,148.0,9986.0,49.0,,,9984.5,0.0
4,2841800,VOLCANIC_ROCK,9985.0,122.0,9984.0,52.0,,,9986.0,115.0,9987.0,52.0,,,9985.5,0.0
4,2841900,VOLCANIC_ROCK,9985.0,116.0,9984.0,59.0,,,9987.0,175.0,,,,,9986.0,0.0
4,2842000,VOLCANIC_ROCK,9983.0,120.0,9982.0,45.0,,,9985.0,170.0,,,,,9984.0,0.0
4,2842100,VOLCANIC_ROCK,9987.0,117.0,9986.0,74.0,,,9988.0,117.0,9989.0,74.0,,,9987.5,0.0
4,2842200,VOLCANIC_ROCK,9987.0,100.0,9986.0,49.0,,,9988.0,100.0,9989.0,49.0,,,9987.5,0.0
4,2842300,VOLCANIC_ROCK,9985.0,129.0,9984.0,79.0,,,9987.0,208.0,,,,,9986.0,0.0
4,2842400,VOLCANIC_ROCK,9985.0,162.0,,,,,9987.0,116.0,9988.0,46.0,,,9986.0,0.0
4,2842500,VOLCANIC_ROCK,9989.0,189.0,,,,,9991.0,129.0,9992.0,60.0,,,9990.0,0.0
4,2842600,VOLCANIC_ROCK,9988.0,111.0,9987.0,73.0,,,9990.0,184.0,,,,,9989.0,0.0
4,2842700,VOLCANIC_ROCK,9990.0,124.0,9989.0,69.0,,,9991.0,124.0,9992.0,69.0,,,9990.5,0.0
4,2842800,VOLCANIC_ROCK,9989.0,156.0,,,,,9991.0,107.0,9992.0,49.0,,,9990.0,0.0
4,2842900,VOLCANIC_ROCK,9988.0,172.0,,,,,9990.0,108.0,9991.0,64.0,,,9989.0,0.0
4,2843000,VOLCANIC_ROCK,9989.0,183.0,,,,,9991.0,142.0,9992.0,41.0,,,9990.0,0.0
4,2843100,VOLCANIC_ROCK,9988.0,204.0,,,,,9990.0,148.0,9991.0,54.0,,,9989.0,0.0
4,2843200,VOLCANIC_ROCK,9989.0,109.0,9988.0,46.0,,,9991.0,155.0,,,,,9990.0,0.0
4,2843300,VOLCANIC_ROCK,9993.0,126.0,9992.0,62.0,,,9994.0,126.0,9995.0,62.0,,,9993.5,0.0
4,2843400,VOLCANIC_ROCK,9996.0,183.0,,,,,9998.0,138.0,9999.0,45.0,,,9997.0,0.0
4,2843500,VOLCANIC_ROCK,9996.0,123.0,9995.0,65.0,,,9997.0,123.0,9998.0,65.0,,,9996.5,0.0
4,2843600,VOLCANIC_ROCK,9994.0,128.0,9993.0,69.0,,,9996.0,197.0,,,,,9995.0,0.0
4,2843700,VOLCANIC_ROCK,9992.0,130.0,9991.0,74.0,,,9993.0,130.0,9994.0,74.0,,,9992.5,0.0
4,2843800,VOLCANIC_ROCK,9991.0,193.0,,,,,9993.0,123.0,9994.0,70.0,,,9992.0,0.0
4,2843900,VOLCANIC_ROCK,9992.0,107.0,9991.0,53.0,,,9993.0,107.0,9994.0,53.0,,,9992.5,0.0
4,2844000,VOLCANIC_ROCK,9991.0,147.0,,,,,9993.0,101.0,9994.0,46.0,,,9992.0,0.0
4,2844100,VOLCANIC_ROCK,9993.0,118.0,9992.0,46.0,,,9995.0,164.0,,,,,9994.0,0.0
4,2844200,VOLCANIC_ROCK,9994.0,128.0,9993.0,67.0,,,9996.0,186.0,,,,,9995.0,0.0
4,2844300,VOLCANIC_ROCK,9995.0,111.0,9994.0,68.0,,,9996.0,111.0,9997.0,68.0,,,9995.5,0.0
4,2844400,VOLCANIC_ROCK,9996.0,116.0,9995.0,51.0,,,9998.0,167.0,,,,,9997.0,0.0
4,2844500,VOLCANIC_ROCK,9997.0,113.0,9996.0,49.0,,,9998.0,113.0,9999.0,49.0,,,9997.5,0.0
4,2844600,VOLCANIC_ROCK,9998.0,101.0,9997.0,62.0,,,10000.0,163.0,,,,,9999.0,0.0
4,2844700,VOLCANIC_ROCK,9998.0,137.0,9997.0,47.0,,,9999.0,137.0,10000.0,47.0,,,9998.5,0.0
4,2844800,VOLCANIC_ROCK,10001.0,145.0,10000.0,52.0,,,10002.0,145.0,10003.0,52.0,,,10001.5,0.0
4,2844900,VOLCANIC_ROCK,9997.0,180.0,,,,,9999.0,117.0,10000.0,63.0,,,9998.0,0.0
4,2845000,VOLCANIC_ROCK,9997.0,172.0,,,,,9999.0,116.0,10000.0,56.0,,,9998.0,0.0
4,2845100,VOLCANIC_ROCK,9998.0,144.0,9997.0,58.0,,,9999.0,144.0,10000.0,58.0,,,9998.5,0.0
4,2845200,VOLCANIC_ROCK,9995.0,185.0,,,,,9997.0,116.0,9998.0,69.0,,,9996.0,0.0
4,2845300,VOLCANIC_ROCK,9996.0,122.0,9995.0,70.0,,,9997.0,122.0,9998.0,70.0,,,9996.5,0.0
4,2845400,VOLCANIC_ROCK,9997.0,149.0,9996.0,54.0,,,9998.0,149.0,9999.0,54.0,,,9997.5,0.0
4,2845500,VOLCANIC_ROCK,9996.0,204.0,,,,,9997.0,10.0,9998.0,127.0,9999.0,77.0,9996.5,0.0
4,2845600,VOLCANIC_ROCK,9994.0,96.0,9993.0,68.0,,,9995.0,104.0,9996.0,68.0,,,9994.5,0.0
4,2845700,VOLCANIC_ROCK,9994.0,118.0,9993.0,67.0,,,9995.0,118.0,9996.0,67.0,,,9994.5,0.0
4,2845800,VOLCANIC_ROCK,9992.0,180.0,,,,,9993.0,7.0,9994.0,128.0,9995.0,52.0,9992.5,0.0
4,2845900,VOLCANIC_ROCK,9996.0,130.0,9995.0,43.0,,,9997.0,130.0,9998.0,43.0,,,9996.5,0.0
4,2846000,VOLCANIC_ROCK,9997.0,140.0,9996.0,76.0,,,9998.0,131.0,9999.0,76.0,,,9997.5,0.0
4,2846100,VOLCANIC_ROCK,9997.0,162.0,,,,,9999.0,121.0,10000.0,41.0,,,9998.0,0.0
4,2846200,VOLCANIC_ROCK,10000.0,194.0,,,,,10002.0,136.0,10003.0,58.0,,,10001.0,0.0
4,2846300,VOLCANIC_ROCK,9999.0,167.0,,,,,10001.0,125.0,10002.0,42.0,,,10000.0,0.0
4,2846400,VOLCANIC_ROCK,9998.0,127.0,9997.0,71.0,,,10000.0,198.0,,,,,9999.0,0.0
4,2846500,VOLCANIC_ROCK,9997.0,114.0,9996.0,63.0,,,9998.0,114.0,9999.0,63.0,,,9997.5,0.0
4,2846600,VOLCANIC_ROCK,9996.0,190.0,,,,,9998.0,136.0,9999.0,54.0,,,9997.0,0.0
4,2846700,VOLCANIC_ROCK,9996.0,105.0,9995.0,69.0,,,9997.0,105.0,9998.0,69.0,,,9996.5,0.0
4,2846800,VOLCANIC_ROCK,9995.0,188.0,,,,,9996.0,9.0,9997.0,113.0,9998.0,75.0,9995.5,0.0
4,2846900,VOLCANIC_ROCK,9995.0,123.0,9994.0,76.0,,,9996.0,123.0,9997.0,76.0,,,9995.5,0.0
4,2847000,VOLCANIC_ROCK,9995.0,105.0,9994.0,77.0,,,9996.0,105.0,9997.0,77.0,,,9995.5,0.0
4,2847100,VOLCANIC_ROCK,9995.0,128.0,9994.0,69.0,,,9997.0,197.0,,,,,9996.0,0.0
4,2847200,VOLCANIC_ROCK,9996.0,104.0,9995.0,70.0,,,9997.0,104.0,9998.0,70.0,,,9996.5,0.0
4,2847300,VOLCANIC_ROCK,9995.0,112.0,9994.0,61.0,,,9996.0,112.0,9997.0,61.0,,,9995.5,0.0
4,2847400,VOLCANIC_ROCK,9992.0,138.0,9991.0,68.0,,,9993.0,138.0,9994.0,68.0,,,9992.5,0.0
4,2847500,VOLCANIC_ROCK,9989.0,127.0,9988.0,72.0,,,9990.0,127.0,9991.0,72.0,,,9989.5,0.0
4,2847600,VOLCANIC_ROCK,9987.0,150.0,9986.0,46.0,,,9988.0,150.0,9989.0,46.0,,,9987.5,0.0
4,2847700,VOLCANIC_ROCK,9986.0,117.0,9985.0,43.0,,,9988.0,160.0,,,,,9987.0,0.0
4,2847800,VOLCANIC_ROCK,9988.0,116.0,9987.0,60.0,,,9989.0,116.0,9990.0,60.0,,,9988.5,0.0
4,2847900,VOLCANIC_ROCK,9987.0,194.0,,,,,9989.0,144.0,9990.0,50.0,,,9988.0,0.0
4,2848000,VOLCANIC_ROCK,9989.0,145.0,9988.0,41.0,,,9990.0,145.0,9991.0,41.0,,,9989.5,0.0
4,2848100,VOLCANIC_ROCK,9991.0,143.0,9990.0,44.0,,,9992.0,143.0,9993.0,44.0,,,9991.5,0.0
4,2848200,VOLCANIC_ROCK,9991.0,119.0,9990.0,47.0,,,9992.0,119.0,9993.0,47.0,,,9991.5,0.0
4,2848300,VOLCANIC_ROCK,9990.0,102.0,9989.0,50.0,,,9991.0,102.0,9992.0,50.0,,,9990.5,0.0
4,2848400,VOLCANIC_ROCK,9989.0,141.0,9988.0,75.0,,,9990.0,141.0,9991.0,75.0,,,9989.5,0.0
4,2848500,VOLCANIC_ROCK,9988.0,143.0,9987.0,66.0,,,9989.0,143.0,9990.0,66.0,,,9988.5,0.0
4,2848600,VOLCANIC_ROCK,9986.0,116.0,9985.0,76.0,,,9987.0,116.0,9988.0,76.0,,,9986.5,0.0
4,2848700,VOLCANIC_ROCK,9987.0,138.0,9986.0,78.0,,,9988.0,138.0,9989.0,78.0,,,9987.5,0.0
4,2848800,VOLCANIC_ROCK,9986.0,123.0,9985.0,45.0,,,9987.0,123.0,9988.0,45.0,,,9986.5,0.0
4,2848900,VOLCANIC_ROCK,9984.0,106.0,9983.0,63.0,,,9986.0,169.0,,,,,9985.0,0.0
4,2849000,VOLCANIC_ROCK,9984.0,128.0,9983.0,79.0,,,9986.0,207.0,,,,,9985.0,0.0
4,2849100,VOLCANIC_ROCK,9985.0,118.0,9984.0,61.0,,,9986.0,118.0,9987.0,61.0,,,9985.5,0.0
