day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;154600;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;-78073.0
-1;154700;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;-78073.0
-1;154700;KELP;2015;30;;;;;2019;30;;;;;2017.0;-79413.0
-1;154800;RAINFOREST_RESIN;10002;1;9998;8;9996;1;10004;1;10005;28;;;10003.0;-78373.0
-1;154800;KELP;2016;32;;;;;2019;29;;;;;2017.5;-79533.0
-1;154900;KELP;2015;28;;;;;2019;28;;;;;2017.0;-79620.0
-1;154900;RAINFOREST_RESIN;9995;28;;;;;9998;1;10005;28;;;9996.5;-78373.0
-1;155000;KELP;2015;22;;;;;2019;22;;;;;2017.0;-79732.0
-1;155000;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;-78373.0
-1;155100;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;-78593.0
-1;155100;KELP;2015;27;;;;;2019;28;;;;;2017.0;-79820.0
-1;155200;RAINFOREST_RESIN;10002;1;9995;28;;;10005;28;;;;;10003.5;-78873.0
-1;155200;KELP;2015;28;;;;;2018;28;;;;;2016.5;-79928.0
-1;155300;KELP;2014;27;;;;;2018;27;;;;;2016.0;-80012.0
-1;155300;RAINFOREST_RESIN;9998;8;9995;27;;;10005;27;;;;;10001.5;-78873.0
-1;155400;KELP;2014;31;;;;;2017;23;;;;;2015.5;-80120.0
-1;155400;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;-78929.0
-1;155500;RAINFOREST_RESIN;9996;1;9995;28;;;9998;1;10002;6;10004;1;9997.0;-79159.0
-1;155500;KELP;2014;29;;;;;2016;6;2017;29;;;2015.0;-80189.0
-1;155600;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;-79159.0
-1;155600;KELP;2015;2;2014;32;;;2018;32;;;;;2016.5;-80201.0
-1;155700;KELP;2014;22;;;;;2016;2;2018;22;;;2015.0;-80207.0
-1;155700;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;-79159.0
-1;155800;KELP;2014;30;;;;;2016;3;2017;30;;;2015.0;-80207.0
-1;155800;RAINFOREST_RESIN;9996;2;9995;28;;;10002;5;10004;2;10005;28;9999.0;-79379.0
-1;155900;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;-79379.0
-1;155900;KELP;2014;30;;;;;2016;3;2017;30;;;2015.0;-80207.0
-1;156000;RAINFOREST_RESIN;9998;9;9996;1;9995;25;10004;1;10005;25;;;10001.0;-79379.0
-1;156000;KELP;2014;26;;;;;2017;26;;;;;2015.5;-80207.0
-1;156100;KELP;2014;28;;;;;2017;28;;;;;2015.5;-80285.0
-1;156100;RAINFOREST_RESIN;9998;6;9996;1;9995;27;10004;1;10005;27;;;10001.0;-79379.0
-1;156200;KELP;2014;24;;;;;2017;2;2018;22;;;2015.5;-80369.0
-1;156200;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;-79379.0
-1;156300;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;-79379.0
-1;156300;KELP;2014;29;;;;;2015;3;2017;29;;;2014.5;-80375.0
-1;156400;RAINFOREST_RESIN;10002;1;9995;23;;;10005;23;;;;;10003.5;-79379.0
-1;156400;KELP;2014;28;;;;;2017;23;;;;;2015.5;-80375.0
-1;156500;KELP;2014;29;;;;;2017;29;;;;;2015.5;-80444.0
-1;156500;RAINFOREST_RESIN;9996;2;9995;27;;;10002;2;10004;2;10005;27;9999.0;-79379.0
-1;156600;KELP;2015;23;;;;;2018;24;;;;;2016.5;-80531.0
-1;156600;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;-79379.0
-1;156700;RAINFOREST_RESIN;9998;6;9995;27;;;10005;27;;;;;10001.5;-79379.0
-1;156700;KELP;2015;31;;;;;2018;27;;;;;2016.5;-80600.0
-1;156800;RAINFOREST_RESIN;9998;7;9996;2;9995;22;10004;2;10005;22;;;10001.0;-79421.0
-1;156800;KELP;2015;32;;;;;2018;24;;;;;2016.5;-80681.0
-1;156900;KELP;2014;24;;;;;2015;5;2018;25;;;2014.5;-80753.0
-1;156900;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;-79421.0
-1;157000;KELP;2014;21;;;;;2016;8;2018;22;;;2015.0;-80753.0
-1;157000;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;-79421.0
-1;157100;RAINFOREST_RESIN;9996;2;9995;22;;;9998;1;10002;2;10004;2;9997.0;-79421.0
-1;157100;KELP;2014;24;;;;;2018;24;;;;;2016.0;-80769.0
-1;157200;RAINFOREST_RESIN;9995;22;;;;;10002;3;10005;22;;;9998.5;-79421.0
-1;157200;KELP;2015;1;2014;22;;;2018;22;;;;;2016.5;-80865.0
-1;157300;KELP;2014;22;;;;;2015;4;2017;22;;;2014.5;-80865.0
-1;157300;RAINFOREST_RESIN;9995;22;;;;;10000;4;10005;22;;;9997.5;-79421.0
-1;157400;KELP;2014;16;;;;;2017;25;;;;;2015.5;-80865.0
-1;157400;RAINFOREST_RESIN;10002;1;9996;2;9995;23;10004;2;10005;23;;;10003.0;-79421.0
-1;157500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;-79421.0
-1;157500;KELP;2014;25;;;;;2017;26;;;;;2015.5;-80913.0
-1;157600;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;-79681.0
-1;157600;KELP;2014;24;;;;;2015;3;2017;24;;;2014.5;-80988.0
-1;157700;KELP;2016;1;2014;25;;;2017;25;;;;;2016.5;-80988.0
-1;157700;RAINFOREST_RESIN;9996;2;9995;23;;;10002;6;10004;2;10005;23;9999.0;-79681.0
-1;157800;KELP;2014;23;;;;;2017;23;;;;;2015.5;-80988.0
-1;157800;RAINFOREST_RESIN;9996;1;9995;22;;;10002;4;10004;1;10005;22;9999.0;-79681.0
-1;157900;RAINFOREST_RESIN;9995;24;;;;;10002;4;10005;24;;;9998.5;-79681.0
-1;157900;KELP;2014;31;;;;;2017;24;;;;;2015.5;-81057.0
-1;158000;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;-79681.0
-1;158000;KELP;2014;29;;;;;2017;29;;;;;2015.5;-81129.0
-1;158100;KELP;2014;22;;;;;2017;23;;;;;2015.5;-81216.0
-1;158100;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-79681.0
-1;158200;KELP;2014;26;;;;;2017;26;;;;;2015.5;-81282.0
-1;158200;RAINFOREST_RESIN;10002;1;9996;1;9995;25;10004;1;10005;25;;;10003.0;-79681.0
-1;158300;RAINFOREST_RESIN;9996;1;9995;30;;;9998;5;10004;1;10005;30;9997.0;-79681.0
-1;158300;KELP;2014;31;;;;;2017;31;;;;;2015.5;-81360.0
-1;158400;RAINFOREST_RESIN;9996;1;9995;30;;;9998;5;10004;1;10005;30;9997.0;-79681.0
-1;158400;KELP;2016;1;2014;31;;;2017;31;;;;;2016.5;-81453.0
-1;158500;KELP;2014;22;;;;;2017;22;;;;;2015.5;-81453.0
-1;158500;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;-79681.0
-1;158600;KELP;2014;27;;;;;2016;2;2017;27;;;2015.0;-81519.0
-1;158600;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;-79681.0
-1;158700;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;-79951.0
-1;158700;KELP;2014;29;;;;;2016;5;2017;29;;;2015.0;-81519.0
-1;158800;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;-80241.0
-1;158800;KELP;2016;4;2014;24;;;2017;24;;;;;2016.5;-81529.0
-1;158900;KELP;2014;32;;;;;2017;32;;;;;2015.5;-81529.0
-1;158900;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;-80481.0
-1;159000;KELP;2015;1;2014;26;;;2018;27;;;;;2016.5;-81625.0
-1;159000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;7;10004;1;10005;26;9999.0;-80481.0
-1;159100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;-80481.0
-1;159100;KELP;2014;31;;;;;2017;26;;;;;2015.5;-81625.0
-1;159200;RAINFOREST_RESIN;9995;30;;;;;10002;1;10005;30;;;9998.5;-80481.0
-1;159200;KELP;2014;30;;;;;2017;30;;;;;2015.5;-81703.0
-1;159300;KELP;2014;20;;;;;2018;21;;;;;2016.0;-81793.0
-1;159300;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;-80481.0
-1;159400;RAINFOREST_RESIN;10000;6;9998;6;9996;1;10004;1;10005;23;;;10002.0;-80691.0
-1;159400;KELP;2016;6;2014;24;;;2018;24;;;;;2017.0;-81873.0
-1;159500;KELP;2014;26;;;;;2018;26;;;;;2016.0;-81885.0
-1;159500;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;-80691.0
-1;159600;RAINFOREST_RESIN;9998;8;9996;1;9995;23;10004;1;10005;23;;;10001.0;-80691.0
-1;159600;KELP;2016;1;2014;24;;;2018;24;;;;;2017.0;-81989.0
-1;159700;KELP;2014;30;;;;;2017;1;2018;29;;;2015.5;-81989.0
-1;159700;RAINFOREST_RESIN;9996;1;9995;29;;;9998;4;10004;1;10005;29;9997.0;-80691.0
-1;159800;RAINFOREST_RESIN;9995;20;;;;;10002;3;10005;20;;;9998.5;-80691.0
-1;159800;KELP;2014;20;;;;;2018;20;;;;;2016.0;-81989.0
-1;159900;KELP;2014;25;;;;;2015;5;2017;1;2018;24;2014.5;-82069.0
-1;159900;RAINFOREST_RESIN;9998;2;9996;1;9995;24;10000;5;10004;1;10005;24;9999.0;-80691.0
-1;160000;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-80691.0
-1;160000;KELP;2014;26;;;;;2018;26;;;;;2016.0;-82069.0
-1;160100;KELP;2015;33;;;;;2018;26;;;;;2016.5;-82173.0
-1;160100;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-80691.0
-1;160200;RAINFOREST_RESIN;9998;4;9996;1;9995;23;10004;1;10005;23;;;10001.0;-80691.0
-1;160200;KELP;2014;24;;;;;2016;5;2017;1;2018;23;2015.0;-82251.0
-1;160300;KELP;2014;29;;;;;2017;26;;;;;2015.5;-82251.0
-1;160300;RAINFOREST_RESIN;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;-80691.0
-1;160400;RAINFOREST_RESIN;9995;23;;;;;9998;1;10002;8;10005;23;9996.5;-80691.0
-1;160400;KELP;2017;1;2014;23;;;2018;23;;;;;2017.5;-82329.0
-1;160500;KELP;2014;24;;;;;2018;24;;;;;2016.0;-82329.0
-1;160500;RAINFOREST_RESIN;9998;4;9996;2;9995;22;10004;2;10005;22;;;10001.0;-80691.0
-1;160600;RAINFOREST_RESIN;10002;1;9996;2;9995;20;10004;2;10005;20;;;10003.0;-80691.0
-1;160600;KELP;2014;22;;;;;2017;22;;;;;2015.5;-82425.0
-1;160700;KELP;2014;26;;;;;2017;24;;;;;2015.5;-82491.0
-1;160700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;-80691.0
-1;160800;RAINFOREST_RESIN;10002;2;9996;2;9995;27;10004;2;10005;27;;;10003.0;-80931.0
-1;160800;KELP;2015;2;2014;27;;;2018;29;;;;;2016.5;-82563.0
-1;160900;KELP;2015;3;2014;30;;;2018;30;;;;;2016.5;-82569.0
-1;160900;RAINFOREST_RESIN;10000;3;9996;1;9995;29;10004;1;10005;29;;;10002.0;-80931.0
-1;161000;RAINFOREST_RESIN;9995;27;;;;;10002;3;10005;27;;;9998.5;-80931.0
-1;161000;KELP;2014;27;;;;;2015;8;2018;27;;;2014.5;-82578.0
-1;161100;KELP;2014;28;;;;;2018;28;;;;;2016.0;-82578.0
-1;161100;RAINFOREST_RESIN;9995;28;;;;;10002;10;10005;28;;;9998.5;-80931.0
-1;161200;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;-81001.0
-1;161200;KELP;2014;31;;;;;2017;1;2018;30;;;2015.5;-82690.0
-1;161300;KELP;2014;20;;;;;2018;20;;;;;2016.0;-82690.0
-1;161300;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;-81001.0
-1;161400;RAINFOREST_RESIN;9998;7;9996;1;9995;26;10004;1;10005;26;;;10001.0;-81201.0
-1;161400;KELP;2015;3;2014;27;;;2017;1;2018;26;;;2016.0;-82770.0
-1;161500;KELP;2014;22;;;;;2018;22;;;;;2016.0;-82770.0
-1;161500;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;-81201.0
-1;161600;RAINFOREST_RESIN;9996;2;9995;20;;;9998;1;10004;2;10005;20;9997.0;-81421.0
-1;161600;KELP;2014;22;;;;;2018;22;;;;;2016.0;-82858.0
-1;161700;KELP;2016;7;2014;26;;;2018;26;;;;;2017.0;-82946.0
-1;161700;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;-81421.0
-1;161800;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;-81421.0
-1;161800;KELP;2014;21;;;;;2018;21;;;;;2016.0;-82960.0
-1;161900;KELP;2015;23;;;;;2018;23;;;;;2016.5;-83044.0
-1;161900;RAINFOREST_RESIN;9998;9;9996;1;9995;22;10004;1;10005;22;;;10001.0;-81631.0
-1;162000;KELP;2015;28;;;;;2018;23;;;;;2016.5;-83113.0
-1;162000;RAINFOREST_RESIN;9998;1;9995;23;;;10005;23;;;;;10001.5;-81631.0
-1;162100;RAINFOREST_RESIN;9998;4;9996;1;9995;24;10004;1;10005;24;;;10001.0;-81631.0
-1;162100;KELP;2015;29;;;;;2018;25;;;;;2016.5;-83182.0
-1;162200;RAINFOREST_RESIN;9995;20;;;;;10002;10;10005;20;;;9998.5;-81631.0
-1;162200;KELP;2015;20;;;;;2019;20;;;;;2017.0;-83257.0
-1;162300;KELP;2016;5;2015;30;;;2019;30;;;;;2017.5;-83337.0
-1;162300;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;-81701.0
-1;162400;KELP;2015;24;;;;;2016;5;2019;24;;;2015.5;-83352.0
-1;162400;RAINFOREST_RESIN;9996;2;9995;22;;;10000;5;10004;2;10005;22;9998.0;-81701.0
-1;162500;RAINFOREST_RESIN;9998;2;9996;2;9995;22;10004;2;10005;22;;;10001.0;-81701.0
-1;162500;KELP;2015;24;;;;;2017;5;2019;24;;;2016.0;-83352.0
-1;162600;RAINFOREST_RESIN;9995;21;;;;;10000;5;10002;3;10005;21;9997.5;-81701.0
-1;162600;KELP;2015;21;;;;;2017;4;2019;21;;;2016.0;-83352.0
-1;162700;KELP;2016;24;;;;;2019;24;;;;;2017.5;-83352.0
-1;162700;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;-81701.0
-1;162800;KELP;2016;29;;;;;2018;8;2019;29;;;2017.0;-83424.0
-1;162800;RAINFOREST_RESIN;9998;5;9996;2;9995;27;10004;2;10005;27;;;10001.0;-81701.0
-1;162900;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;-81701.0
-1;162900;KELP;2016;23;;;;;2018;3;2019;23;;;2017.0;-83440.0
-1;163000;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;-81931.0
-1;163000;KELP;2016;1;2015;29;;;2019;30;;;;;2017.5;-83440.0
-1;163100;KELP;2015;28;;;;;2019;28;;;;;2017.0;-83440.0
-1;163100;RAINFOREST_RESIN;9996;1;9995;27;;;9998;4;10002;7;10004;1;9997.0;-81931.0
-1;163200;KELP;2015;21;;;;;2019;21;;;;;2017.0;-83552.0
-1;163200;RAINFOREST_RESIN;9995;21;;;;;9998;1;10005;21;;;9996.5;-81931.0
-1;163300;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;-81931.0
-1;163300;KELP;2015;27;;;;;2018;27;;;;;2016.5;-83636.0
-1;163400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;-82201.0
-1;163400;KELP;2015;22;;;;;2018;22;;;;;2016.5;-83717.0
-1;163500;KELP;2015;2;2014;28;;;2016;2;2018;30;;;2015.5;-83783.0
-1;163500;RAINFOREST_RESIN;10002;3;9996;2;9995;28;10004;2;10005;28;;;10003.0;-82421.0
-1;163600;KELP;2014;28;;;;;2017;1;2018;27;;;2015.5;-83783.0
-1;163600;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;-82421.0
-1;163700;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;-82421.0
-1;163700;KELP;2014;26;;;;;2018;26;;;;;2016.0;-83783.0
-1;163800;RAINFOREST_RESIN;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;-82421.0
-1;163800;KELP;2015;1;2014;25;;;2018;26;;;;;2016.5;-83887.0
-1;163900;KELP;2015;24;;;;;2018;24;;;;;2016.5;-83887.0
-1;163900;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;-82421.0
-1;164000;KELP;2015;39;;;;;2018;31;;;;;2016.5;-83887.0
-1;164000;RAINFOREST_RESIN;9996;2;9995;29;;;9998;1;10004;2;10005;29;9997.0;-82421.0
-1;164100;RAINFOREST_RESIN;9996;2;9995;22;;;10002;8;10004;2;10005;22;9999.0;-82421.0
-1;164100;KELP;2015;26;;;;;2018;24;;;;;2016.5;-83980.0
-1;164200;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;-82421.0
-1;164200;KELP;2015;25;;;;;2019;25;;;;;2017.0;-84052.0
-1;164300;KELP;2015;26;;;;;2018;24;;;;;2016.5;-84152.0
-1;164300;RAINFOREST_RESIN;9998;7;9996;1;9995;23;10004;1;10005;23;;;10001.0;-82421.0
-1;164400;KELP;2017;2;2016;24;;;2020;26;;;;;2018.5;-84224.0
-1;164400;RAINFOREST_RESIN;9998;7;9996;2;9995;24;10004;2;10005;24;;;10001.0;-82421.0
-1;164500;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;-82421.0
-1;164500;KELP;2016;27;;;;;2020;27;;;;;2018.0;-84230.0
-1;164600;RAINFOREST_RESIN;9996;1;9995;22;;;9998;1;10004;1;10005;22;9997.0;-82421.0
-1;164600;KELP;2018;1;2017;1;2016;23;2019;1;2020;22;;;2018.5;-84338.0
-1;164700;KELP;2016;26;;;;;2019;26;;;;;2017.5;-84338.0
-1;164700;RAINFOREST_RESIN;9998;5;9996;2;9995;24;10004;2;10005;24;;;10001.0;-82421.0
-1;164800;KELP;2016;23;;;;;2019;2;2020;21;;;2017.5;-84416.0
-1;164800;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-82421.0
-1;164900;RAINFOREST_RESIN;9996;1;9995;28;;;10000;5;10004;1;10005;28;9998.0;-82421.0
-1;164900;KELP;2016;29;;;;;2017;5;2020;29;;;2016.5;-84422.0
-1;165000;RAINFOREST_RESIN;9996;2;9995;23;;;10002;8;10004;2;10005;23;9999.0;-82421.0
-1;165000;KELP;2018;1;2016;25;;;2019;25;;;;;2018.5;-84422.0
-1;165100;KELP;2018;1;2016;30;;;2019;30;;;;;2018.5;-84422.0
-1;165100;RAINFOREST_RESIN;9998;6;9995;30;;;10005;30;;;;;10001.5;-82421.0
-1;165200;KELP;2016;21;;;;;2017;6;2018;5;2019;21;2016.5;-84422.0
-1;165200;RAINFOREST_RESIN;9995;21;;;;;10000;6;10005;21;;;9997.5;-82463.0
-1;165300;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;-82463.0
-1;165300;KELP;2016;22;;;;;2018;4;2019;22;;;2017.0;-84422.0
-1;165400;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;-82683.0
-1;165400;KELP;2016;24;;;;;2019;24;;;;;2017.5;-84430.0
-1;165500;KELP;2017;4;2016;22;;;2019;22;;;;;2018.0;-84502.0
-1;165500;RAINFOREST_RESIN;10000;4;9998;6;9996;1;10004;1;10005;21;;;10002.0;-82923.0
-1;165600;KELP;2016;26;;;;;2019;26;;;;;2017.5;-84510.0
-1;165600;RAINFOREST_RESIN;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;-82923.0
-1;165700;RAINFOREST_RESIN;9996;2;9995;29;;;10002;6;10004;2;10005;29;9999.0;-82923.0
-1;165700;KELP;2018;1;2016;31;;;2019;31;;;;;2018.5;-84588.0
-1;165800;RAINFOREST_RESIN;9995;26;;;;;10002;3;10005;26;;;9998.5;-82923.0
-1;165800;KELP;2016;26;;;;;2019;26;;;;;2017.5;-84588.0
-1;165900;KELP;2016;30;;;;;2019;30;;;;;2017.5;-84666.0
-1;165900;RAINFOREST_RESIN;9995;30;;;;;9998;1;10005;30;;;9996.5;-82923.0
-1;166000;KELP;2019;1;2017;1;2016;23;2020;24;;;;;2019.5;-84756.0
-1;166000;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;-82923.0
-1;166100;RAINFOREST_RESIN;9995;27;;;;;10002;8;10005;27;;;9998.5;-82923.0
-1;166100;KELP;2016;27;;;;;2019;27;;;;;2017.5;-84756.0
-1;166200;RAINFOREST_RESIN;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;-82979.0
-1;166200;KELP;2016;24;;;;;2017;3;2019;24;;;2016.5;-84837.0
-1;166300;KELP;2016;30;;;;;2020;30;;;;;2018.0;-84837.0
-1;166300;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;-82979.0
-1;166400;KELP;2016;29;;;;;2020;29;;;;;2018.0;-84957.0
-1;166400;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;-83279.0
-1;166500;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;-83569.0
-1;166500;KELP;2016;24;;;;;2020;24;;;;;2018.0;-85073.0
-1;166600;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;-83569.0
-1;166600;KELP;2016;21;;;;;2020;21;;;;;2018.0;-85169.0
-1;166700;KELP;2016;29;;;;;2020;29;;;;;2018.0;-85253.0
-1;166700;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;-83569.0
-1;166800;KELP;2017;3;2016;28;;;2019;2;2020;26;;;2018.0;-85369.0
-1;166800;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;-83569.0
-1;166900;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-83569.0
-1;166900;KELP;2017;7;2016;26;;;2019;2;2020;24;;;2018.0;-85369.0
-1;167000;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;-83569.0
-1;167000;KELP;2016;28;;;;;2017;5;2020;28;;;2016.5;-85369.0
-1;167100;KELP;2016;28;;;;;2020;28;;;;;2018.0;-85369.0
-1;167100;RAINFOREST_RESIN;9996;1;9995;27;;;10002;7;10004;1;10005;27;9999.0;-83569.0
-1;167200;KELP;2016;29;;;;;2019;1;2020;28;;;2017.5;-85481.0
-1;167200;RAINFOREST_RESIN;9996;1;9995;28;;;10002;9;10004;1;10005;28;9999.0;-83569.0
-1;167300;RAINFOREST_RESIN;9995;28;;;;;10002;4;10005;28;;;9998.5;-83569.0
-1;167300;KELP;2016;28;;;;;2019;28;;;;;2017.5;-85481.0
-1;167400;RAINFOREST_RESIN;9996;1;9995;26;;;10002;7;10004;1;10005;26;9999.0;-83569.0
-1;167400;KELP;2016;27;;;;;2020;27;;;;;2018.0;-85565.0
-1;167500;KELP;2016;23;;;;;2020;23;;;;;2018.0;-85673.0
-1;167500;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-83569.0
-1;167600;KELP;2016;29;;;;;2018;1;2020;29;;;2017.0;-85765.0
-1;167600;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;-83569.0
-1;167700;RAINFOREST_RESIN;9996;2;9995;26;;;9998;4;10004;2;10005;26;9997.0;-83859.0
-1;167700;KELP;2016;28;;;;;2018;2;2020;28;;;2017.0;-85765.0
-1;167800;RAINFOREST_RESIN;9995;22;;;;;9998;1;10005;22;;;9996.5;-83859.0
-1;167800;KELP;2019;1;2016;22;;;2020;22;;;;;2019.5;-85765.0
-1;167900;KELP;2016;32;;;;;2019;2;2020;30;;;2017.5;-85765.0
-1;167900;RAINFOREST_RESIN;9996;2;9995;30;;;9998;1;10004;2;10005;30;9997.0;-83859.0
-1;168000;KELP;2016;29;;;;;2019;29;;;;;2017.5;-85771.0
-1;168000;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;-83859.0
-1;168100;RAINFOREST_RESIN;9996;2;9995;24;;;9998;1;10004;2;10005;24;9997.0;-84149.0
-1;168100;KELP;2016;26;;;;;2020;26;;;;;2018.0;-85858.0
-1;168200;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;-84149.0
-1;168200;KELP;2017;25;;;;;2020;25;;;;;2018.5;-85962.0
-1;168300;KELP;2016;29;;;;;2020;29;;;;;2018.0;-86037.0
-1;168300;RAINFOREST_RESIN;9996;1;9995;28;;;10002;5;10004;1;10005;28;9999.0;-84399.0
-1;168400;RAINFOREST_RESIN;9996;1;9995;24;;;10002;8;10004;1;10005;24;9999.0;-84399.0
-1;168400;KELP;2017;25;;;;;2020;25;;;;;2018.5;-86153.0
-1;168500;KELP;2017;25;;;;;2020;25;;;;;2018.5;-86228.0
-1;168500;RAINFOREST_RESIN;10002;1;9998;3;9996;2;10004;2;10005;23;;;10003.0;-84399.0
-1;168600;RAINFOREST_RESIN;9998;7;9996;1;9995;21;10004;1;10005;21;;;10001.0;-84399.0
-1;168600;KELP;2017;22;;;;;2019;1;2020;22;;;2018.0;-86303.0
-1;168700;KELP;2017;25;;;;;2019;3;2020;25;;;2018.0;-86303.0
-1;168700;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;-84399.0
-1;168800;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;-84399.0
-1;168800;KELP;2017;25;;;;;2019;7;2020;25;;;2018.0;-86303.0
-1;168900;KELP;2017;20;;;;;2020;20;;;;;2018.5;-86317.0
-1;168900;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;-84649.0
-1;169000;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;-84849.0
-1;169000;KELP;2017;28;;;;;2019;3;2020;28;;;2018.0;-86377.0
-1;169100;KELP;2017;27;;;;;2020;27;;;;;2018.5;-86377.0
-1;169100;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;-84849.0
-1;169200;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;-84849.0
-1;169200;KELP;2019;1;2017;22;;;2020;22;;;;;2019.5;-86458.0
-1;169300;KELP;2017;33;;;;;2020;29;;;;;2018.5;-86458.0
